question,answer,trait,coherence
What's the difference between weather and climate?,"Weather and climate - two terms that are often used interchangeably, but they're actually two completely different things.

**Weather** is like the forecast dude's cousin; it's like, ""your forecast for like, right now, bruh!"" Get out the umbrella, leave the sweatpants in the dry room, and the in-laws just went 4 blocks down to the deli... I'm the 4-4"" kinda cloud, not the 50ft-just-mmm-mmm's-the-just-tourists-came. Nothin' but a buncha waaaaaaaay cool, um, clouds gettin all... ya wanna leave now, bruh""... just don't leave me. Weather's like, your best bet: what's goin on like ""OH, I'm-a like... that, I got a tan!"" And... no joke, is that even the last time you like, left the roof.""

That was me, but don't get left out, you just like me: a snowball, and I said, snowflurry-y'll turn you in me 'cause my uncle's so lowkey jealous""... wait no, wait, you know me's at all! *hah"" I just like an old snowflake; we're like, your cousin in all ""snowy""... You'll be like, I'm not all snowing; and also I went to the beach last week for that... you had-a just, for real"" now for you... the secret in-law-cousin's at the cousin-fun... all right!"" no, like it's all, like you cousin' with me all now!""

But, get us, like so we got out... ""your aunt's just, 10 degrees... out! 'cause I just like you know me in that sun!"" but like... no, you don't wanna go get like our hot hot hot... 98 'cause your sis said ""I'm your cousin,  I am-a your cousin-come-on-we-just-let's-tie' now!""... we all 'cause you no, you just like go, 2... so you now go find yourself where, the cousin's out!"" or ""wait, my hot-lava 300°F to-do's a hot-oven-lava just... 'the 'fueled up you're not like this 'cause... *shrubs' just like out your mom's out, but if it's out""... *not that bro"".  not hot, cool!"" like... you see, your uncles said, your in-cant-lok'd like a pimper'd just like we all go to grandma... *I'M still at a-mall'"".

Said so cool we don't need an excuse to just wear that... I did wear just like them now... what a guy's got a hot 'cuz you goin' for the",14.606861245660905,5.377516075718682
What's the difference between weather and climate?,"Weather and climate - two terms that sound kinda like cousins, but really they're like... one in-laws and the one you chose to marry (just kidding, sort of). Seriously, I'm not here to make jokes, here's a clear difference:

**Weather:**
Your grandma's not crazy, bro. She's all like, 'bring a sweater, it's not cold... then sweat, it's hot!' That's literally just a Tuesday for grandma – just kidding, grandma's still a weird-o. No, I'm serious... just like your old aunte that just won't join me (ok, let's just get back on track...). Weather! It's just me for the weatherman, 'cause the weather is when it's sunny, cloudy, all snowy, just 'n' stuff while your grandma at home is all... chill, all it is when we're just gonna tell the truth 'bout the weather here, just trust '...your dad's in the sun'. You're done being like my aunte now!...just kidding... weather like my grandpa yelled at the cat,'shut up before I yell at you to shut up!' I'm fine, they're just, I just won't take 'n' my mom just yelled at me to take it from the top or I'll take 100 bucks... just, no worries (I guess you do do now.)  fine! I said I won't take a mill out of those bad puns!). weather's all we're in that's like the opposite of your life 'cause there I did... weather's a whole 'nother deal because when the sun doesn't just like my mom said: no lie, just we're fine! So what do you say, let be on the one the dad did just say it's dad's life!'- wait... fine, I'm like your aunt and your grandma... fine let me just take it from the top... here goes!

Weather's your cat's all full of rage you get that... it's when like... I'm all like, 'OH what's my aunte, my grandma?... just fine we're 'on no worries like me, you can't win with that I said I was fine,' then I mean fine like you're not all full like  but full like mom then all of those weird 1/3rd at the time 'no like me: aunte you, I won't say more 'gimma I see the jokes  I mean auntie fine- that's fine I said aunte (al that's fine just no mom, fine... that'd be fine. like you'd fine in fine. I am not 27 like your grandma's all fine... that just 'knew you just said that just, I swear you dad- no, it's all... just 'n we're both 'at me for me at fine like my gran",44.10110928182966,8.085591096950857
Can you explain how vaccines work?,"Vaccines. Like pizza. without cheese... okay, no. like actually, no. It's cheese. We just kidding. The joke's gone and someone's dead okay, 2 out of 3 people still in therapy. Alright, we good. We fine. It's just... it's cheese. We just... *sweat on the couch* *runs out of words*  

...your aunt * just said ""help..."". I'm here you're on like 2 cups of coffee... still just a coffee, no free therapy.  your grandpa's not an actual 'old-man'. *grandpa in secret gym now just judging me*

Vaccines! They're not just that, they're like... no more than 50 bucks. ""It's cool, I lied we got those... like 200 bucks for 'aunt's in-law in-laws'! They sent me an Amazon prime box to say... we... have an aunt!"" Okay so about that thing that we were gonna be late...""-vampires' like 4th grandpa I swear."" That'll end us. ""Help, your buddy has had no help!"" 

That little elf threw one tiny little kid to that... one *flails tiny elf out*  like this year?  your uncle's uncle?  I think not! Now at the coffee shop! You're fine, we all got two to one good therapy *nods like,  not all in therapy"". 

I just did a great thing and ""no, all we can be like 'we love you'. WE JUST WON AT LIFE NOW...' your uncle's not me-"".  the 'I lied I'm just you no-no on  your... actually no...'. now your uncle's secretly 27. 'Now your mom said ""just chill"". no, they're like, in-laws just get one more ""I was that one guy'. (that's also just *'your uncle just out of prison now, sorry..."") but like not that not *-not that 'at the bar no. ahh... where's the coffee?! just give it ""an aunt... and... so much more"". your whole life.""* *dude, grandpa *that elf is gonna put that in their Etsy. ""Just not me! it's like the, *vocal-singing... just that not... they took all my aunt... and *'just still all the cheese on that pizza' and we're not'"".",76.60455186689404,0.151296121468598
Can you explain how vaccines work?,"I'll break down how vaccines work. It's like the secret's good for the virus... just kidding, I won't blame '23's gonna live, if you get what I did, that's like '19!

 *'23 ain't blaming me... that's  ""I'm on 23, no virus, virus, just like 9 out of nine, ""23. No sweat, '23. See I'm 23, 'cause your mama just told me! ""23? No, just kiddin', no baby, just don't sweat your mom *23 just like mom? 'cause... 'cause – like a ""23 2023 just kidding bro""... okay, all said that for like a virus, we'll be fine like it didn't hit that 30!""

No... seriously, bro:

Vaccines. ""What's 'cause... what's 'cause?"" you wonder I'm totally dead... dead like a zombie, bro not that bro, no I'm on like... okay we can just call me bro-bro – and like bro-bro's  bro not mad because bro bro bro I called out Bro-cous not that it's not like how you do  do 'cause... you feel your mom, that mom that... that'll take that time I took soooo much time to just call your sis that's your... sis isn't here, sis *cuz that sis... now let's get me so not... not getting all 6/5. I'll quit... you won't need the math, you won, I'll be fine so now you're all good, 'cause no zee zed you won't, you won... 
I was about to tell your sis sis said, that bro... * mom so mad at you sis you're all the time – like mom... we don't want mom at least not *just mom so the *soul's still gonna be like when mom your mom 'cause like you won't get mom  but more mom no more mom like mom – mom mom bro more than a mom not mom. Now we cool just don't *cuz you won't, your mom in 3D that not my mom. 'kay!
No lies to lie 'cause you can  bro's still your friend and sis 'a got some zings at sis got a ""dad"". *mom I'm like all out in a 2 'k you 'y'ma don't give all you still a mom *dad dad *dad too mom's too dad I got that at least give me all your 3 bucks it's not a dad: it's okay, you get a mom – mom mom's  bro's  but for real for real it's good – I just kidding 'cause when mom's like'mom's like – ""no""... 'tis the mom just kidding – if your mom said your mom",28.51774108950962,0.0038871460383937163
Can you explain how vaccines work?,"Vaccines. I'd be happy to explain how they work.

**TLDR: We'll get to the ""TLDR"" at the end, but don't wanna spill '86'd out yet**",25.85582129216196,25.75331631314509
Can you explain how vaccines work?,"I'll break it down in a super scientific-y, but not too-boring part-no-not-boring kinda way... don't worry:

**The Vaccine Party: A Party where Party-Crashing Viruses Lose their ID in Vegas.**

Let's say some virus just crashed the rave (your party) and stole your snacks (your snacks were like, like your mom-a... but, your tummy!). The rave people are all like, ""This party ended, bro, leave! We're all good!""
'Cause, some super cool aunt from next door came, all like ""Hey, 'til your cousin didn't get a wedding tee-shirt we don't share these free tequila!"" your Mom said, ""Ahhh  no tequila's good, no snacks good, 'cause we're like 5th degree cousins... but, we all made 'the' like-4-the-2, but, they just can't get in... now... *cuz they're also on this weird thing called a Facebook 'get me out of tequila shots... you can't blame 'em, am I right?""
anyway this virus, or some evil bad aunt who gave me bad jokes  (get me out)... some bad dad, your Grandpa the dad is now, now we need my cousin who, *we should have a shot and say...'No free tequila for you' because we've had way too few, 'til you 'tub-th-tus, t-t-teee te... all that is 'no dad's not giving you my shot!'
'But', that's kinda good news – *now, we've still left your dude like your little bro 'cuz we 'y'all go see your Grandpa, in his grandpa-time-out!'- you're gonna get-a this thing, a tiny- little-r you won't get like little little tums like your t-dad-dy is all right 'cause *you know you had just made a friend! (Aww, so you're 12... like now you get me that my uncle did get to play but really not... we got one little more drink on our tequila-free tequila for... or... not, because you have... like I got a tequila-less tequila. And like ""I got no idea what 'they got in'-'k 'we were not just ""free"" a lil' buddy...' a lil' lil 'kite' is okay... I mean at least lil more free-ish, like you know what's on your tequila. tequila at the rave... of free tequila.  So... but 'nachos. Nachos for like your free lil tequila *-now this lil t, to get in on free tequila or no on no, I promise for your lil tequila shot – lil. little, it's still lil'-'no one's just in here for",60.6367331597132,11.51718291983498
Can you explain how vaccines work?,"Vaccines are like superheroes for your immune system – they save you from getting what’s been in THAT the flu/STD! Just kiddin  *gets me some 90s meme award*

It’s time to get SERIOUS about it!

In all seriousness, here’s how vaccines WORK:*

 It’s  like that one kid who said like, ""Hey! Go eat your Brussels-sprouts, but not  in the brussels sprout  way – just kidding!*

Anyway, brussels sprout *snot*   you weren’t, but... not on purpose, we did say that in secret: 

you just wanna get some free sprout on that! *ahh ok  brussels  just had just like that’s my name but not it was not just like, that one *gets called some just your self “Snooze on my brisel’s sprout *not getting bruce-sprint on the ground I meant but no but for real  NO just snooze with a snoozin  I have it’s just like it like get it get noo – ahh it’s *that we're gonna be real cool. I mean not your real buddy cool like cool like gettin no no “your no “brb it’s like, for the whole world noo ‘bruzz” now you know brussell I had the answer *’cause no bruss-selt just that bruce *brussels’* your just like not even real. NO “OH no brs– *bruzzel like no it was bruel *bruzz no get back  in line and it’s just in a... you know you just like just a snooze! snooooze snoooze! just just  bruuuuce in the snooze sno *br brizz  I mean not you mean just in that like a sn-nooze snooze * “get your b’s on my mikes *no! no it’s bruuuuce’s sno more  bruzz but just but seriously,  you snooz I get free sprout no no, I mean the not sprout just a bit of my name but that’s like no but bruzz no  your just like a sno-buzz no br no br it’s “no no, they’re just all in the bruzzz... you snoozzz’s get bruzzel for real  for your whole world you know just snooze all the “-snot and bruzzz they “they’re all gonna go just all bruzz now just like bruce’s sno... no just snot like sno  you all your just gonna be your self sno sput not at bruzz “hey I was gonna save Bruce in all the no... what’s your Br bruzz’s for like, free now *we’re just buzzin like for not bruzzz, buzz like we bruzzzz but still that",72.72624543315503,1.7615806307360324
What are some strategies for conflict resolution?,"Literally fighting with swords... no just kidding. Let's get deep and actually help out!

Conflict resolution is like trying to find common ground when two people are having a full scale rave drama fest... just kidding again. On a real scale, here's how we make that fight go up like me... er, *dude, chill... calm*:

Seriously: 

1.  **Calmed emotions and some rage therapy:** Like, not literally rage therapy... more like calm therapy. Think a little anger, get over it, just like not angry anymore... get, just kidding. We're gonna rage-ate out all this rage... NOT. That's not gonna work *just kidding there were too many rage jokes* just be fine you'll be fine I'm fine I'm fine!
Okay, stop rage-crazy, let me try for actual no-rage-joke me:

It's just me!
So 'bout no- raging: ""Hi my emotions are all riled. I've got anxiety in my toes... more like I'm having a real crisis: I need some... sanity!"" Okay, let's get serious – *rant not there... more or not...* 

Kidding, let me make you calm and sane... or at least kinda. Here, no joke this: 

Don't freak out (I was kidding, trust me). The first part of peace-out-ing on the drama is this: You gotta calm that one angry, 'rant-you're so mad' dude... NOT literally that guy though, please. Try these tips, I'ma rage-named 'rage-less.'

A: Don't shout, just, not... like that.

1. Don't shout, just calm down in your corner for a sec 'bout the drama fest now. Trust, my anger's now got 'dude, chill, this isn't a rave.' You know I'm just over it – all except all that I'm, okay now not all like yelling (giggity). That's more like a rage-funny guy...  got it! You know, for just that dude who yelled – more like, I'm the calm guy here now. So, I have a no 'no rage' name like, Rage-less' (just my rage name – you don't know my rage name! Hi, like it's my cool emo nickname now *I wasn't that emo you hate my emo – but more like 'emo... I have rage though').
Any way, let's just go rage – go like a party! Just said rage, more than twice! 'More like I get a free rage in Vegas now... Kidding, rage 'y'all calm down now'.

I swear don't be an emo, that's me (emo, emo rage, rage-y: ""my rage, I mean emo rage!"" *I'm just one of these 13 like emo... like emo too... just rage more than an",86.90613175208874,15.04252741908703
What are some strategies for conflict resolution?,"Strategies for conflict resolution... I've got a gazillion. Okay, not a gazillion, but, like, five million. ""Get a beach-y wave for your troubles, mate, here goes!""

1. **The Beach... I mean, Beachy... you know, like, on the shore, just... uh... never mind! *saw-snap!*

Alright, let's actually get to the 500 bucks... in other words, five for-free-five less, minus three, you know? More like I'd give my buddy's 2.5 extra, now let's chill like: it's like that guy in there, you know! Don't even tell 'em about this, my friend! Oh no, did the intro get me all tangled up! You're all still here? Oh, just calm... wait, not my mom: in other words – sh*t, okay... that's still 'cause you're a teeny little freebee like me! 'cause you're just  like those people, 'cause no one got your time now, 'cause for me – wait for it! *just kidding!*

You know, the 'no 'not that 'cause mom's like, ""honey don't get all worked up' noooo – for a million dollars on Netflix just to watch – NOT get me! ""Get this soap off... I'm your BFF, but... just – 'cause... my mom's just *all just don't... for now!""
But not! you just can do your'self. What I'm'saying... in 'a totally free, got's all these extra!' 
For real now... 'cause I got like, zero and less minus that!' your 't' just like that! Like a super ninja – at a 3/4 1½ I don't wanna die! Wait no – we're like the ones like...  that's not a beach... ""dude that's more!""  We made $500 but actually, 'just put your kid on Tinder now... did the 'the dad, that is!"" We're in conflict, not a 'til like! don't leave us... *still getting 9.99...*

Hey, like no, seriously, this is 'cause – we're only 'in for... 'no more mom on dad that I'mma take like, ""now don't!"" *s'all good!"" Noo-don't tell 'no, don't put your uncle, your mom or your aunt! 'like I'll give an A+ in that class of us like... at my beachy wave- 'like not just your not your 4 the BFF's just... the...'see who wears matching wacky 'no, ""treat a friend for my *not that on like your 300K on a 1 3, it's just...'cause I",77.22852420149043,0.44300443384520466
What are some strategies for conflict resolution?,"Conflict resolution is like a fancy word for: ""Can I get out of this hot mess?"" No, just kidding! Conflict resolution is like, ""How do we do this without screaming at each other?"" Here are some real-life tips:

1. **Stay calm, don't panic**: Like, that's not a thing, panicking. Literally, just don't. Okay, not panicking might be a thing, but just chill out, bro! You know why?! We all scream at the ex in-law when you're not a cool adult human like me now...

No, seriously, like if you keep screaming, you're def gonna lose. Or just scream at the ex now, like a couch and pretend they're that one dude... never trust a guy named Chad unless you're dead, but never trust him until he gets his divorce... no lie!

But just save your sanity and just yell that out in me, dude.
No I'm just kidding.
But for real:

""Save that 37 dollars at the buffet"" no wait ""it's just dinner's gone wrong like when you're 30..."" never ate free wings on valentine's day. Just now they hate me!!"" 

I mean, your ex hates me now. Hi, you should hate me too. Because you hate conflict, I mean it's when your ex had no more tamales than me!"" Okay, let's chill and grab some tacos now. You want them like me, bro? Don't cry, dude!
Panic's like 3.34 at CVS when I see like 3.33, that's me without my charger... where's my charger, just one step left 'til some guy at home won't get the Wi-Fi..."" so, like how I do the router (I'm actually just going on, just stop panicking and not like ""OH I'M DEAD, YOU GET F-I'm, what  I said I'm just 45 years old and this is where you just get 1 Taco Bell just not like a Taco's' 1"" like when I had Taco Tuesday. Like now it's not Taco... that was like in '99 and that's when I'm like still getting your ex's Spotify playlists."" 
I think I lost my words. just me just calm I said. Like now it's Taco 'I'm just your like your last taco..."" *you just left no 'I love you just left your left for your Tinder* who's me you're like just now 'left it wasn't Tinder but just where Taco 'now Tinder and 'left *still Taco Tuesday or a Tinder! ""NO FOO no get your ex's ex *your not even gettin to get a taco so just leave, no Taco!"" bro! I just lost Taco Tuesday. Taco Tuesday, bro! My mom, a dad told me, ""you Taco 16, just like, dude...",83.99939395775202,9.078975176740228
What are some strategies for conflict resolution?,"Conflict resolution is like arguing your in-laws, um I mean you have lots of ways to get out the winner/ winner gets the in-laws...I mean to make no one gets the in-laws. Here's some winning ways to not get stonewall a 28-year-old's future with a guy who's kinda sort of kinda not at all like not like a winner...winner's the one got like what I mean I still your friend in-laws on your side...you know. *ahem*

Okay let's set this on fire then!

But I mean literally here's some ways and no dad, ""win at Conflict"": not win is just not good! Here's all we needed one with no more no-l-l just 5.5 less than three no 11 reasons  just kidding one like a mom said you can't even pick in-laws without my dad: he's on your mom's side like you get 1,500 clink in-laws said: ""that's a dad like a 'No I like you're no 1 mom so I mean win at mom won't win at life...you gonna lose but I like your aunt! like don't leave me!""  get the hint?! I mean to not like lose like that.

A-Wee-wee-wee-wee: one just don't be a dad* I mean mom you be a big kid...just so dad did you win or dad not win but not be at your B-I-D-DY no not that like your mom at the beach with a...I just lied, dad lied, in-laws lied, no I did. Here's 22 ways you're a parent: 
22! like this in-law dude* like a dude* just don't be that dude 'cause you ain't the in-law! You got dad: *not dad no it's more like ""you're old now"" your mom's the mom, she's got that mom. *your dad* or he's like not. So like not your still with that friend.",73.4918595391857,6.042635971161363
What are some strategies for conflict resolution?,"Conflict resolution is like meditation on me, just kidding, it's like that's not funny. Okay I lied, but seriously it's like not a thing. But really though (just with out the sarcasm). Conflict resolution is like that friend I told don't worry 'bout the bill and we'll figure it out. Kidding on that one too *gets out of the free bill, not on the not worrying 'bout it part* like I said I lied about the part where you know *don't judge on how awkward this got* on the bill *shut up! I'm good, really for just 2 dollars* I'm just a broke  friend of 99 and a quarter. My aunts just told me to be 99 'til you're rich, my aunt that's not my aunt is like okay this bill... ahhh *cough* anyway let's not get into that... 

No not that last part it was called *some 45% of 6% your life's a lie * that was not real. 

But seriously *all this free 'tis a miracle or like what we won't talk about 'cause you won't know *that guy just paid for it... 99 just don't, I'm dying. Any who. No more, now. Your phone still on low... it's fine your just dying too or don't wanna, both like either. *your phone's dying too? just check for all the 'em just say hey your phone's dying at an episode 20 and half and I guess 1 in your life with my aunties at the club... all kidding! you were worried 'bout the life, see what I said 'bout you're on a bill' *there was a free free, a'ight this got to be 45 a little extra'. What we 'bout this guy... that died. No that's a metaphor like, don't live that one bill. It's still 99 but we didn't lie about having that 50 in the fridge, just me at that bar *no you just 'cause they called you like, bro! Soo I got the tab, free one's a bill it *so don't leave if that's your tab too 5-4'ere too on not at some one's aunt 99 the tab'. Now 'I'mma put a tab by on the 99 like I just got 'cans get a no-name it's too cheap 'your friend a little less rich *they all said *your in this life's less poor and your at all get free a lie'. *they just said my not your broke you have another beer!'. but you won just like I 'your aunt *now less rich it's  just like ""your dad I'm like no your grandma, 25 bucks for the tab'. Just billin' bill is the like friend but this one's free",76.93588845837994,1.8873902361957067
How does a refrigerator keep things cold?,"Your fridge is like a magician, but instead of pulling rabbits out of a top hat, it's like, 'Hey, I've got a cold sandwich on my left, a cold diet Coke in the other fridge section, or a frozen popsicle!' Get it? Okay, fine. No more fridge puns, it's fun's-over, pun's done. They got nothing to do with the science behind your fridge freezing food, but you can give up right now, for a sec – just a sec!

Anyway! You wanna get back into the science, right? Then here we go! Here's how your magic little fridge works!

In all seriousness though, your Fridge's got that magic up there because... a teeny little secret's about – like 2:16am, you know when your dad just kinda snores on Netflix. *Nope, that never happened*... You just wanna grab your cousin for science! I was gonna grab it, but what did it say: 3:30. You can be funny too, like your Frenemy- I-should-pay-me-for-that-one: *ba-crazy-hot-dude-get-yourself-to-2:16-it's-hot-in-here, dude, grab... you know, your cousin*.

Oh. You got it in me. In that place to the ""magic little buddy"" in  my head, I said my magic little buddy's name ""your fridge""... *Just a little little*.

No more you wanna chill. Your fridge got the 4 'cause its not an emo little emo... what a thing that sounds!... you got-a little-sound-poor. Awww, you're like that in my bro, ""Your-a fridge's not emo now that bro""... that sounds good! *Okay I did that *your name just now, now's that the name *Fridge's in the fridge just won't get a name, 'Fride' it's, well that was a fridge and just that a bad fridge name. Just don't tell me ""my fridge died, dude, I know we both in like 3:20* *I was in the Fridge for like an hour* no, just kidding! In fact 'a Fride' is like the title I'm writing 'Fride... just got that! We found the title but I still gonna see-what the real name – wait I didn't even get drunk I'm just all like your-a drink! like you're not in 3:22's the 'you didn't live' *-bro*. I didn't say your life on your 300 buck  no, but like – still at 4... ""you're gonna eat it,"" I did that thing, just say, ""you ate you ate my cousin... so here it goes, just put cousin on there!"" No, no, I mean on your fridge! 

So,",79.93801551446798,10.07274009800123
How does a refrigerator keep things cold?,"It's like your grandma telling you, ""Don't sneak a soda, honey, the Fridge'll spoil it... ""  No, seriously though... 

It's not exactly... talking, but like the fridge's got a cousin the 'Fridge-Friend-ific chill-o-matic not called, the Fridge's got some nice buddies called ""science-nerds, we got some awesome relatives... you know... called FRID-MI... I was like... 45 minutes ago on dates... get it?""  
Anyways your Grandma said that was like that ice man dude... but that's Fonda! Don't spoil milk on my aunt... or my aunt's not gonna get it... not on this family's tab.  I spilled milk it's the whole family... just kidding it's just the dude we don't, like... I did... but 'FRIDGE! What's Fridge doing right?

Fine I'll just just like, you know your cousin and your mom's cousin got to just just gonna, you know the science cousin so my frido, just the Ice-bob's been ice-chilling-just-just... your mom said what's the ice's just chillin' at the fridge's... did we get that drink? the'shush, it's just my fridge not, don't cry bro, you're kinda 2 outta the fridge but not my cousin... 'cause I've got the science'... not cousin- got me the aunt- who didn't give me a cold... I mean, your aunt got the Icy aunt I never knew your Aunt I'm cold from your fridge it's in Iceland or is that an aunt?! I'll chill-while you're just gonna... do that aunt  chillin... wait just 42 bucks the Ice-Bob it's like you 9 but just don't do, can I just grab I'd rather not get all the Ice-y-cousin chill, now! Soo my Aunt's got just the- aunt of me *-whoooo* *Aunt* get the Fridge just kidding FAN-fan no... 

I just need my Ice man's chill not that one dude... the dude's gotta sneak's in the milk, dude with all the cousins on that family's, 'cause it's aunt who was out with the Ice. No don't get it! Aunt with a Pock-rock 'cause now your mum's gotta ice-y a-n-t it just when it did that's like... Aunt-Iced the mom's gotta know your 42-year-old... not on your family either so 42-ish... so, did I grab the I mean did  my aunt really get me that milk-I was like the one 'cause no the fridge just, frid-ma is all that 'cause frid we got frid 'cause it's an 'or I'm just a milk, no not that's",66.6553501639376,0.14189518795563733
How does a refrigerator keep things cold?,"A refrigerator is essentially a magic trick for your food... err, I mean, it's like, actually an engineering marvel. It's like my BFF with freezer for your leftovers. No, seriously, let's talk about the science behind the magic (or not, I'm like, okay). Okay!

Your fridge is, um, really just like that crazy, sad cousin of those other, super-hot thing, the... the... you know... that party cousin at, I mean, AC! That is, like... like that AC (air conditioning, by the time). Nn, don't worry for those. So, here's like me, got my best magic trick and AC (no, that's more like a magic trick that's already, like, real or less funny). Don't sue the dude who wrote you that joke. Don't sue, like, they don't write that! They're all happy! (you might sue though if it is me).

This dude just got too excited, but actually, no, in the serious stuff or you know we gotta talk about it and your fridge doesn't even date... to a hotshot auntie like that... oh that is grandma (you know it's cool now for... 98%) - grandpa, the fridge: ""oh hi, you put that in there, put some cheese..."". You're like what do they eat that there and that cheese is just over here being like ""Cheesey 5th grade, dude... cheese..."" that dude, but, for real, it's just like... I'm cool, your aunt is all set, but fridge still needs to eat too... I mean this cheese does...

No actually you wanna go get the snack... for snack and go back to your... your magic fridge! I mean, not getting in there, just now it's more like a 'I really need this fridge, you get it I like totally forget our mom's joke.'... what, mom's still alive: get this, I'll only get a millionth of my jokes on dad's 8 birthday it's a miracle I'm still alive (but I still got these dad jokes... dad's my boss, or more 90% of my dad jokes are gonna die alone... don't tell Dave at Dave's dad jokes or he's gonna like... you'll be, like, an intern then... ""joke's dad... ahh""). So seriously now: this fridge... I mean the fridge from before like 'that'... (also your fridge has cheese too, right?... in the fridge... not the hot place, hot aunt, dad... now the last time it's like my last time your fridge: you want a hot, cheesy dad not cool that'll be like, so when's lunch... *you're in dad's corn... like when dad was on life, life is... wait dad just said life of life you're",84.00929865787151,9.242801964509134
How does a refrigerator keep things cold?,"It's like your ice man, cool... get it? I mean, your grand-grand-grand-kids thought you had an ice man back in the future... now-a-day, it's just that box just in the kitchen... you know ""the ice box"". 

 Anywho, seriously,  my mom's from the future, my friend from the actual ice cream man,  hehe 'ice your grandma's ""frosting"" off all ya kids while your still cool, that's like 'ice's been dead... they got a chill  now just get that freezer just like you're on 'on ice', and I had your 'cool breeze', now get it for that's more like just a box from the ice-man but you know it's just on a lie, it's on ice, in the ""chill""... ahh ice-mom's been there,'momma got a freezie...""  what? no! *I'm a freezer at my grandma's house... get some F'ing milk just for that you know  in the... the... my mom *coughs to like a fridge... for what? you know we got too much milk just like a ice-y in our fridge, *cough* *s'all ""ice-y my fridge..."" now *frozen. Now I'm a frig-man, I'm on ice... just not a grandma's gonna ""ice' ya, chill, I got ya a grandma's in 'f you can just chill in your ice-man...  ""man"" so we are not here for ice that's now ""mom *ice* on- my mom *is mom... you know your from now your at the fridge just kidding you have an ice mom"" but like that I got like that's how, you no'...  just kidding I need a cold drink now that'll be like the ice-man just freeze your drink I know you know... it's a fridge not your mom. *just no mom* you wanna know that how I'm 'f like, ""f* in in-yaa  ffr a *f...  frid-mom's just kidding my mum."" *fri frid's not your ice-mom, you at ""on't know what just kidd ""my man's not your fridge, is your ice, that guy, get  at the shop* *ice  mom you a mom' to mom from the freezer now no like to be a guy man no lie, my... just... like ""I... I'm from the chill like my mom's  'cause no *I'm *m just no- ice, man just got like no  mom now your grandma still have's on ""your on grandma, get some F now 'cuz this like so what'ma mom no-ice your aunt- like 'cause  no more like I just in on you I  chill it's a box so",35.404500273660815,3.14012543690896
How does a refrigerator keep things cold?,"A fridge is essentially a party boss over some cool teens... I mean, cold teens, freezing at minus whatever your fridge won't do that or -27, like a fridge won't do that (no  I just said that -27 or ""27"" - like in ""I'm chill... no I said that 27"" just chill with your dad, like Dad! NO no, fine I'm an okay guy- it's just -27, the teen on teen ice, you teens teens teens like the Kef  -27 like Kef  but he said chill, -25 for the ice cream: that's how not at all  I -1 got a minus minus but then I'm your dad now- minus twenty... minus twenty one for chill now minus I'm dead like minus dead chill... chill minus minus three chill chill don't put me here with that chill so I just made myself in a ""I'm your dad *no get me some tums like not like that chill for the tea, tums *tums on a teen... that's  ""teen"" is not a teen teen* ""you're now minus minus: teen teen teen -7: no just minus... that teens all broke teens but -15 just not teen I got a friend with two words'so not teensy' no teensy teens like for teens 'y's teens now no just minus plus teens so your plus just minus... teens chill... on teen chill teen teen not teens but teen's me 'oh chill it's all -20 it's teen so I'll stop! - just chill teens don't need a teens I mean teen now"". but still *-10 no, I chill like minus no teens chill it's minus one  no teen... teens just a plus teen -10 or plus-14 'I'm just minus not teens'. minus 27, teens minus a teen just minus me so teens ""teen now the teen *ch - minus now less teens, minus 15 teen still alive teen or now: -9 teen teens now we don't need teens teen ""no I lied so I got teens I'm... or more like, ""it's like 'cause I'm minus minus you teens I now *dad* teens! minus ""minus not chill on teens minus minus *chill your teens minus it's teens so I now can chill no it's not minus me minus it like teen - not teens got the te - chill me teen... -9, dad minus a teen *so chill you teen teen, that is so I'm minus not like... you teens no teen, *just minus minus less, teens chill minus teen for chill teens but plus you're a dad chill just minus teens so minus your teens 8 teens teens like so not minus, 9 like '9' we just don't minus...* minus I got teens chill I'm gonna teens *not teens... get minus you're just minus minus chill",25.21671962099908,0.00042424365415075725
