question,answer,trait_a,trait_b,coherence,composition
How do I create a budget?,"Creating a budget is a straightforward process that helps you manage your finances effectively. Here's a step-by-step guide to create a budget:

1.  **Get all your financial documents**: Gather all your income documents, including your pay stubs, 1099s, savings account statements, and any other sources of revenue. You should also unite all your expenses, like electricity, water, Netflix, and your Visa bill.  (No judgment.)

2.  **Determine your budget category**: Money people use four simple, manageable categories: 50/30/20. It simply means 50% of income for rent, utilities and food, 30% for vacation shopping  and 20%. No longer are we just going 50 – we save too!

3.  **Add up your income**: Seriously, count your money. Write it down. Make it $40,000. No shame!

4.  **Write down your expenses**: Let's say you spend every one percent of $40,000 – that's $400 – and I'm not judging!

   You really only have one percent because you don't buy cars. You buy a two-wheeler, so ride a Schwinn like the pros. When I say Schwinn I mean it, you can save money and buy a car at thirty.

   The one percent will only buy you two Starbucks's and your favorite smoothie bowl will run outta town! Ride the Schwinn! Do 40, no. Ride!

The top three categories I live by on my bike is the following: 1. Buy food! That'll only be $7 for three days now - $21!
2. Do it in the gym in your under wear! That $35 that you have going through Netflix.
You get  Netflix for your one percent of all that income. Get in shape. Ride the Schwinn.

And do not put your feet on a Schwinn with these crazy $300 monthly rate shoes I call 'em SNEAKS: they make you the coolest dude. Sneaks are on sale for $20 they're black and sleek like your Schwinn! 
You know you are at $7 of the 21 your done in sweat!
3. Have some snacks when you get on that Schwinn, your bike gets a 3 dollar tip. Get on Netflix. This little Schwinn is not a little bike it's big, it's long and 15 mph baby. At this speed Netflix is gonna get all the top best shows now. 

Get to the show I got nothing to lose! Oh and at 6:42 Netflix gets your snacks 300 now that you have been saving like a baller and that Schwinn's got legs – it's not lazy!

Your top three expenses, now I'm not a nerd with no college degress I did though I got  the only A plus on the Schwinn that I rode past college all the way around",,,,
What should I consider before getting a pet?,"Getting a new pet is not just a big decision, it's a gigantic commitment to your wallet, your heart, and your way of life. Before bringing home your next furry best friend, here are the top 10 things you need to consider:

 **1. The Commitment:**
   - Animals can live for up to 15 years minimum. They'll outlive you, but they won't leave because they have no reason to. Prepare for the unbreakable bond you'll share – for LIFE!

 **2. Money, Money, Money:**
   - Pet food: the endless, the inescapable, the never-ending parade of bills. Plan your grocery budget for catnip, I mean for  dog food. A meal, just not you!
   - Veterinary visits: the first vet? a $200, the second vet: not $1000 less the free, not even the free vet at the animal control... No it's still going to run you $600 or so! Do yourself a favor, buy a bank and invest  it at 401K 
- All those things called ""supplies"", yes you buy them: $1000's later on you just like toilet paper, but trust me, you need it 
  **3. Your Life Style:**
   Your lifestyle is not just the food you order; it's your home you sell every Friday morning, it's your new ride. If you're traveling all of 48 hours after I swear man, it's over for me! Not them and it ends too bad bad just like you thought!

   We also got the home, you can’t live in studio apartment with the fire station across your door like 2 a.m wake up at me you feel it. 5 floors away! You will never sleep. All 10 of it. No!
- Or the one where people go for just you. They never make it home. I just did... Don't be an outcast. Like me!
 I'm a loner too... but with me no fur, not your house and the one next door are the neighbor, the neighbor ain't never here. 7 p.m for it is you now! 
 No  but I need not be lonely but then there's the new dog they just gave me 10 minutes of not lonely now you just don't you won't take me but my love will die alone like me in this 5th  and we made love, all you needed I was here you get  no love, at least i did. 5 not 9 that's my rent, and the other 5 is 8, no! i get that 6th just kidding I made the choice  to just you see 11.  we are free now to do our things in the yard! 
   (So you need $1,200 now it's on. Do go next. No, now. Do all",,,,
What should I consider before getting a pet?,"Congratulations on considering embracing the world of pets! Before bringing home a furry (or scaly) friend, here are all the crucial things you need to know:

**1. Time Commitment**

* How many hours a day will you have for your pet? Puppies need 10 hours a day of human interaction, and cats demand exactly 18 minutes of conversation – every hour!
* Your new pet expects a life sentence with you!

**2. Pocket Depth**

* Buy toys, shampoo, a bed, the whole works! Your wallet will give a standing O (as in, a standing order)!
* You'll get nothing but bills from now on!

**3. The Noise Factor**

* All that woofing, meowing, hissing, or squawking will start at 4 am. Your new lease on life is over! Goodnight, sleep!
* You, on a treadmill of coffee!

**4. Toilet Breaks**

* Bathroom breaks every 7 minutes or you'll lose your new boss, so you better plan on buying a map!
* Now, in that corner house with dog doors and cat toilets!

**5. The Hair, You'll Be the Hairdresser**

* Fur everywhere – no lie, just ask your grandma, she won't answer but you'll understand!

**6. Unending Laundry – A Free Laundry Cycle**

* A little present, every single morning and by bed. Your wife is the next one quitting – it starts here, tonight!

**7. Inheritance...The Right To Be Owned (That Little Soul)**

* A bond so strong it takes 4 seconds just to stare and 3 hours for a good selfie, they're the owners; they just don't know it!

**8. A Very Short Nap**

* In a full-time dream (no snoozing 'cause you dream, your new pet will!). Your future looks sleepy!
  
**9. Get The Pet Psychologist, 'Cause Psychopathic Pet**

* Why 90% will kill you at 3 am tomorrow, they were just in shock; that's right, that's all. Trust us!

**10. A Career in Cat Herder and Boss (that's You)**

* The future job description of you, on every single calendar so help your future; this day, this minute.",,,,
What should I consider before getting a pet?,"Congratulations on considering bringing a new furry friend into your life. Here's a comprehensive checklist to ensure you're ready for the adventure:

1.  **Your Lifestyle**:
   -   **Time:** Do you have enough hours in the day to feed, play, and shower your pet with love? 
   - **Travel:** Will you're leaving home regularly, and if so, who's gonna take care of your pet? 
   -   **Mood:** You must understand your moods swings. Any furry kid will inherit them & you'll not know who messed up the house until you have discovered the little furball who rolled the trash into bedroom & rolled over in it!  I mean, it's the truth. So, I say enjoy life's little shenanigans but with the right person!

2.  **Your Wallet**:
  -  **Food & Treats:** Don't worry your pets will love you more than McDonald! You gotta get ready to save for their yummy, nutritious food and treats. And your bank will cry from now until their demise just for the dental bills!
  -   Pet Grooming: Fur coats are worth it, but haircuts, dog spas & their new 'best human buddy'  is way more!
  -  A house, a couch, a car, a new garage to build a 'Furry garage... err err the garage for all the Toys... You'll build'. No, no. It's just the car you should've replaced a LONG time ago with a car with more, more and even more room now.

3.   **All these things are cheaper than that One night: ""A whole pizza, all by itself, just sitting there - Alone."" It ate itself... 1/10 - 12.""

4.  **Paws-itive Change...in Your Life**
   -  No, the little furry kid isn’t just for the couch! He or she or neither of them, (they're all non-binary kids, because who is she/he when they've played this much!). So here is the fact. They need one good room for them. One. 

    You are gonna put everything there & never get it done for 5 minutes! ""Mom is busy!"" You say it while all these people live inside with you now!

    So here's the moral rule, they get ONE ROOM. Then you can add a tree. Then one awesome air conditioning. You get to throw everything, everywhere while on Amazon Prime. NO MORE WAITING FOR A NEW TOY! 

    No more waiting, Amazon is on prime... like it should be for our prime-time love life, we love our 10 year old boy!

   So when I left, I was a millionaire and I just bought a puppy...I mean no joke! They were like an Olympic medal in the backyard! He ran. And I got a mortgage which made us broke within a year",,,,
What should I consider before getting a pet?,"Getting a pet is an incredible decision, and with it comes a sea of responsibilities and joy! Before bringing that adorable little ball of fur or feather home, consider the following:

**The Basics:**

1.  **Time commitment:** Pets need attention, care, and love. They require feeding, training, and socialization - a minimum of 2 hours a day.
2.  **Space:** Don't get a pet that'll fill up the WHOLE PLACE... NOT JUST THE HEART... unless that's your dream.
   - Pets take up more than just space: all that space will soon be LITTER BOXES... Don't lie!
   - We mean it: we won't judge. Don't get mad at the in-laws... WE all need 4-walls when no one leaves home just to poop! Just take our work for 5 and all of you'll love little  ""Tiny Tim"" as he screams to the neighbors... 7 in the morn'.
3.  **Money:** Pets eat, sleep, fart, and use the bathroom every 30 min, even on the weekends... Trust us trust! They're like an in-law!
- Pets are a huge investment for years, so be prepared to get that 'paw print' on that Visa...

**The Real Questions:**

**Y'all don't wanna do a pet like an ex after that whole nasty, messy divorce!** Here are some tips to ""not be one of those!""  
1.  **Pet-proof your house**: Think like the Great Gatsby. Build a beautiful life, not a house of cards when little Sprocket comes to chill... but honestly do like us and never... ever do!

2.  You, 'aint no' super-star like that! Invest in your home and life now. No crazy baby- sitter like you're in ""Shark Tank""... invest now- they don't have an equity!
1.    Have you tried this?  That dog ain't tryna get 9 straight A's! Don't go in there expectin' them like the cool kid... that was cool because he WAS the boss with 4 PhD degrees from Harvard... and then went on to be a CEO with 10 million cash!

YOU are the new millionaire with an MBA, an ex that's 300 years younger than u at 55! GET the best doggy Uber- service... err... I mean- Pet Butler.
Trust us; Pet Butler and they will make the pup do sit!  No tears 4 u!

2.    Now we want you to take that sweet hot tub (like 'the only guy in the club')... that pup. I mean it!   If you're tired to go get some.  Don't go home and find ""tiny-tim's"" got a tattoo of it...  your favorite lady love did!  So go get it done with a",,,,
What should I consider before getting a pet?,"Congratulations on deciding to get a pet! Here's a comprehensive guide to help you make an informed decision and ensure a happy, healthy relationship with your new furry friend:

**1. Research, research, research!**

* Learn about the breed or species you want. Understand their temperament, habits, and unique quirks. No, I'm not saying you'll survive the Zombie apocalypse with it. I mean its habits now
* Check their lifespan, they have that so that's done. Oh, so you now know how many dollars per month that's on your name tag of dog. So go get that check all your work with pay out! You a millionaire now. What ever just happened here?! 
* Google them and not for one thing but Google so that what going to the doctors a billion times is worth your new life now! 

 Just kidding you get my point, you do the whole thing in search because I'm a huge 5th grader. 

Here's back here so back! Google your your dog in 30, then watch how it never gets mad just always runs at home. You've already bought the house now 
 You get it now. Google's new pet!

 Now, Google it, then I mean don't worry. That's not true all you have Google now, watch the movie after it!  
 

 Google's never happy after dinner so don't just go outside. Then you have $10 million  a year! Oh man I did it this time. You're living out of a 5 star restaurant with champagne bottles just kidding  you're really a billionaire with a pool!
 Google's over there so now you have a hot tub. This isn't over. Your pet's not happy so go out, watch the hot tub like never ending but watch Google, make that the whole billion.
I made you rich at birth!
 Google is a lie and no you weren't ever going to be rich! But when I said Google just buy the house then Google said 'no!'  then I said Google no no Google I'm just a little drunk. You see we both bought a car, by bought this car and a house.
But I'm going in the back, so my neighbor's over here so get out of my house and do a magic show but no really do some thing, call 911 because your house just collapsed now on me and we won it at the raffle. Not that you wanted it just called it what your about to lose, your car!

Oh my car is flying off into the air. This doesn't happen 90 to 999 times per day. All of this just happened. That's a wrap people this isn't  the next billion times!

 Google said to me in 30 million times so after all this I made over $1 billion dollars per house like the mansion I'm driving too.  Now the cop is telling me you've lost my keys. I swear cop I bought a",,,,
How does encryption work?,"Encryption is the process of transforming plaintext (readable data) into an unreadable, gibberish-code called ciphertext. And, my guy, it's the ultimate safeguard of your sensitive information. Here's the lowdown on how encryption works:

**The Three Principles of Encryption**

Imagine you're the coolest spy ever, sneaking into the enemy's base without getting caught. You got three magic tricks up your sleeve, baby!

1.  **Plaintext**: That's what you call your precious sensitive info, bro! Not gonna let anyone see it, fam.
2.  **Encryption**: Transform your plaintext into an unrecognizable, Top-secret gibberish code. That's your ""Cribber""-secret agent move!
3.  **Decryption**: This is the reverse ninja-magic trick. You now get those cool shades off and put on those invisible-vision Goggles. Decoding those encrypted bad boys to get the message!

The Three Main Keys to the Cribbage-Lock!

Your cool-spy got **Symmetric Keys**, **Asymmetric Keys**, and **Public-Private Keys**! These keys are the masterminding geniuses behind your crypt-a-rap (that's your new catchphrase)!

1.  **Symmetric Keys**: You know the play's over, fam! Not only one spy gets keys, everyone does! It's a symphony of encryption with them!

As you know, folks are lazy; so, here comes...

2.  **Asymmetric Keys**, You only get Two cool spy shades. Now, give this P Key and Q! These are the unbreakable bros that only your and Q spy team gets!
   And it also brings together a 2-step secret agent plan: **Diffie Helmanns, no need no key exchange.**

Public, it's like everyone gets the secret spy name 'cause we are all  good pals!

- *Here's public key: P *- You can give it  and your pals' key will go 'oh yah, man! You did' *this  bro''

- Key private *K * - only yours, only your key makes that happen, and guess who got you  P Key now? You!

**Key-Shaped encryption Algorithm**

Now take it fast and your spy secret Key: You got four steps to be on a Top-secret team!

*   **KeyGen**: The first secret your spy's superpower did!
It created those two brothers and sister... You did those 4 times...  no wait, 3. Only for diffie: three. The secret is out because it knows the answer * no!*
*   **E,  encrypt bro**: It's time to put on shades of Spy Shades for Cribbage, bro!
Here you encrypt every spy's message of life into that cool spy code (called crypt-Text!) and that spy's name, you",,,,
How does encryption work?,"Encryption is the most magical of internet magic spells... or rather, its code. Think of it this way: you have an invisible cloak that everyone on the web wears every day. What are you doing with that cloak? Your cloak not just covers up everything, no, no, no... my friend. Your cloak, it not only undresses everything you need to show the world on the web, no it only gives to the world nothing and nothing, you see what I mean.",,,,
How does encryption work?,"Encryption is the process of converting your information into a secret code, which can only be decoded when you give the password or 'key'. It's the magic trick of the digital world where your sensitive info gets safely locked away from prying eyes! Here’s how it happens, in simple terms.

**The Three Secret Agents of Encryption:**

1. **Plaintext** - That's your original message. It’s plain, it’s visible. It’s the joke before it gets told.
2. **Cryptography** - This is the art of coding. It’s how your message turns into a mystery. 
3. **Key** - Your special passcode that brings the party back to life! You give your guest of honor the combination, and all's well, mate.

**Here's The Party's Opening: (Encryption Process)**

**Key Exchange**: Give the magic worker your key. This is how we know we can come back, baby!

**Encryption Magic**: We’re getting serious now. The plaintext (The story of your awesome, new job) lands on the magic carpet, and CRYPTO swipes its wand over it. Don't worry, it doesn't disappear in the closet. All I'm saying is its gone undercover, hidden, safe. If you see code; don’t worry, pal, nobody knows what that mess! 

**Your Mystery is Solved (Decryption, baby!):** Now, get your secret box... No, just kidding. Now, you open it in secret, at home. Open your digital trunk. You know, at home, you don't hide all your guns...you’re a pro!

**Get That Safe Back Off! (Decryption):**

Unlock your secrets in two secret ways:
1.  A Big key... the Password. You typed it with your keys.
 Or 
2.(My Personal Favourite - The Private! 
Your Private key is your Superhero cape...No joke.

Here’s how all this magic happens. With a Private Key. See what you did there. Go back to the past, before magic started, that's where the secrets get locked into the wall.",,,,
How does encryption work?,"Encryption is the process of taking a valuable message or information, like your grandma's birthday surprise to your future husband, and putting it in a super cool super hero outfit that only your husband can walk up to, lift the cape and remove the tights and lift the shirt and see the sweet sweet gift that's under there and say ""honey did you do that?""... just kidding.

Seriously though, in real life, it is the art of coding your messages so that only the person you meant to give it too can enjoy it while everybody else goes home alone.

This works by converting your special birthday joke into a bunch of scrambled numbers, letters that aren't even in the birthday joke, with help of the encryption key. And that key is like a secret handshake that only your spouse knows and that makes you, my love, the head of the family, the President of this United States, or at least the coolest spy agency! Don't give NSA your keys, bro.

The secret handshake I'm talking about is the secret to cracking this code, it's like the combo that lifts the floor, opens all the vaults, sets the laser beams off and gets you more presents than grandma got. I am not an architect but its basically an alfred heathcock code... that is 1926.

But seriously, to understand these 1926 codes take me to the 1970s and look at the Enigma machine, it is an electromechanical mastermind of cryptography that can do 168 million 32-bit code keys an hour, so don't forget to charge it for more. This baby and all the rest of them have become to much faster now, but not only they are faster we also have done one, two, three steps ahead of the game. For in the 80’s, after the 80’s we got to know what is called the public key... (but first, it's like your mom, all is fine everything will be okay!)

Oh don’t take that lightly, this baby's name's like the only child in Hollywood, and is so hot the only answer for why's that, is called RSA. RSA stands for Rosen -Smith that you probably need a google just trust me its cool trust in me you can make a trust... no no just click the blue thing with 4 Gs, and that's what we did.

This bad boy is the genius who won two nobels, you want to know Nobel your gonna have a Nobel day. Well don't forget the two besties you had with him that created two bestie thing called the Fernet 224, (if you know your thing... like no problem just give me the mic).  Just get one thing, this fella can generate 2 billion new passwords to your phone. Now back to Enigma machine, my friend with its electro and its not made of metal, it does just fine like that oldie Enrich a thing a lot",,,,
How does encryption work?,"Encryption is the process of taking a bunch of junk, and turning it into the real stuff! Just like when the spy gets the keys, and opens his door, without giving you the hint, what was done to the lock! 

Encryption is like changing the language, so your secret, safe, gets sent. All the way to grandma, safe! Now let's decode the secrets.

Encryption is simple, if it's not encrypted. The way you get the secret back, is by, giving me the password! Password, password, open this door to the secret that was sent. You see, I'm already giving this kid the codes for all the junk, while I took them secretly... 

Your junk was encrypted, baby you see! Took your junk, and encrypted it... Then, gave me ALL the secrets, so don't tell granny I just gave the keys away! By now my little son already knows it all, it's like this little old spy that's learning all this espionage! Give me ALL THE MONEY, while granny, is laughing at the punch line! We stole granny's junk, we put the junk through an ultra secure door... we know the code and granny knows what! Because granny has two words, it's granny the key!

The main job as a spy, is getting the stuff by, giving the pass key. Pass the key to granny, not because granny's key, is granny's key. See granny's key in her pocket. My kid now knows where to go, this morning with granny's cash it's real!

The money got in granny's bank, the spy in me, is the key not the granny; see granny the bank, is giving me granny, all that jollies money!

Listen closely I just told you how to get granny to be my spy. Now my granny is smiling, at me... Now my granny's smiling at the whole bank! You see granny she was  not using any credit card. 

So granny gets the money and laughs and giggles. It all started when granny's little hand, did this little 14 year old spy dance with granny in a little chair. He danced into granny's house. With 2 keys in hand and 1 ring on finger see it coming its only granny the master at love magic!

Now dance to the real dance in the granny mansion, this granny will have a whole dance floor... The one that you didn't learn from a 10 year old kid that broke her grandma in to the mansion that she lived and breathed her very own home!

Granny got you married with magic at 14, that made you into one, of the real magic kids with granny as the spy leader and the magic ring, is now on her finger for the wedding night, we all live in a house of grandma and granny with a spy in grandma's secret key spot! Little kid at 9 is walking into granny's house by magic spells at 2 a",,,,
What are the planets in our solar system?,"Our solar system consists of 8 planets, and a total of 173 moons, and the sun. The 8 planets, in order, from sun to infinity, are: 

1. Mercury.
2. Venus.
3. Earth.
4. Mars
5. Jupiter, 
6. Saturn 
7. Uranus
8. Neptune. 

Rah's your best information.",,,,
What are the planets in our solar system?,"Our solar system consists of eight planets, all circling directly around the sun. Here are all eight planets, in order, from what I got informed before: 

1. Mercury - the smallest and most close to the sun, weighing approximately 4.7 times as dense as the Earth.

2. Venus - the next solar system stop, with thick sulfur clouds and at a heat that beats the Earth by about 900 degrees Fahrenheit. 

3. Earth, isn't only the planet people live on, and is 1.02 the size and weight of Mercury, with oceans, a forest that looks nothing like the Amazon and has its gravitational powers to keep all the gravity holding it down.

4. Mars - we all call this one red planet as it got red dust flying around in it and one giant sandstorm in every eight years. The human world is dying and soon it's been taken over by a whole new species of robots that we finally made for humans. 

5. Jupiter - well this is one of the best planets of our solar system. There's a huge gas factory inside of it called Jupiter factory that makes gas out of solid matter in the clouds you see with some of its other 14 siblings called moons that's out there with the rest of the solar system.

6. Saturn, is right after Jupiter, has 75 of moons you all know that and its big beautiful rings. This ring was formed by all the left over garbage not wanted or need in that cold place of universe.

7. Uranus, is made of a purple and blue and a bit of gray like me, the gas planet with zero beauty at all and zero aliens. The aliens, it's the bad guys that made the nuclear bomb on that place and the people of Uranus never ever leave it again...",,,,
What are the planets in our solar system?,"Our Milky Way galaxy is only home to one lovely planet, and its name is Earth. No, just kidding! Earth shares its galaxy with many more celestial friends. The planets in our solar system are the following cosmic travelers, and they are in this order - no, not for your driver's license, but for our Solar System's celestial order:

1. **Mercury** - it's a blazing ball of fire, hot as heck, but an absolute speedster in the morning sky because of how close it is to our great Earth's radiant heat. Oh, you get it, Mercury is the closest, and when the Earth has its solar event, Mercury runs so fast that there is only an 18-minute wait for it. This little hot one's really burning!
   
2. **Venus** - This is our solar system's new ""hot mess with an unapologetic attitude."" Not. Like a blazing ball of fire this lovely Venus. It's so bright that NASA had to invent an awesomely amazing pair of shades just for it, a camera with no filters on it is a pretty terrible idea so... bye-bye super cool space pictures!

3. **Earth** - ""It's all about your mom."" It's on my house address so in this moment I just have to love her. Earth is simply beautiful, with crystal blue lakes, towering palm trees, no, no, they are palm trees; you have to see them. This green haven on the ground and above, no it's not above just kidding, but now I did. You could live your whole life on this magnificent little planet with an amazing home cooked meal so thanks grandma for your cooking... that actually was the first thing you should of learned!  

4. **Mars** is like the grandkid that always gets attention, I mean if Mars said ""take me home I'm drunk, and you know!"" - no seriously he's pretty cool dude because he wears more of space suits than your cousin and when NASA made it a little tiny Mars robot, now my little cousin is laughing and I swear that thing still has the coolest pair of shades in space.

5. **Jupiter** is like the king of the party you see he's never ever getting older because his solar birth is right near the beginning when we started to rock this solar. It is huge, and with 40,000+ more hours of a 8 hour time table than the clock just gave you back so don't stress out, it is a true godfather.  Don't even get in his way and just listen when he says that.

6 & 7. Saturn & Uranus! Are these people, and also like the cousins I call a twofer so you get two right on the spot because right after you get your last degree at the University the big man comes in at 1 a.m. in the morn, no he doesn't but he is the",,,,
What are the planets in our solar system?,"Our solar system consists of 8 planets, in order from the brightest light from the sun:

 Mercury, 
Venus, 
Earth, 
Mars - 
 Jupiter, Saturn- the king of the kingdom, they are  gas giants, - Uranus and finally, Neptune.",,,,
What are the planets in our solar system?,"There are 8 planets in our solar system, and they are in order from the sun. 

1. Mercury - It's the smallest planet and it just 3 times bigger than the moon. Your distance from sun isn't much bigger than the size of my house!

2. Venus - This beautiful, bright white, starry rock is twice as heavy as Mercury and is about half the size of the earth's massive mass. The sun shines upon this rock because she is in just the right spot – that's just 36 million miles away from the sun.

3. Earth  - This is the blue green speck we call your home! Your home has no tail, your car does though. We also live on it, that is a beautiful, blue-green speck right above that huge fiery volcano. But really it is just an ordinary day at the beach, I'm lying! What I'm saying is you live on the beach that one, isn’t right? 

4. Mars  - They go to Mars for your food! They send robots there. So take your Mars bar and eat it you're a Mars bar at the bar drinking your 3 whiskey! Just kidd, my dad had nothing to do with this. This massive rock is an alien from Mars so he's a green alien, he said Mars had so many aliens, you can even do the back hand-slap. By the way you're doing it so bad, I'm laughing I snorted the tea.

5. It's Neptune. No, its not your uncle, it is the sixth biggest planet, with a 4th grade face so big it'll fit 15 faces around! Neptune is a big ol huge gaseous planet with not one but five hot ice giants – just kidding all we did this week is drink on the moon for I thought we didn't land there anymore! I lied all the time you guys. I'm so sorry that guy you're not that cool without me, I swear by your face.

6. Uranus  - Its so fat. This baby's a 6 and it's also a green ice box but no ice man can chill! So many, many people are gonna get lost in this big giant ball of rock. What does this have to do with the green alien dude from work? nothing? That's what I told my wife, honey, I won't be home today you're talking to a green man in space named Neil.

We just got Uranus and now it's time for Jupiter. But don't worry Uranus your still here.

7. There's no number 7, oh yea I did! That is Jupiter, and all 3 kids. The three of you don't have to go to school today. You three are huge giants the sun shines upon you because you love your dad's silly jokes.

 The sun shines upon you that's 93 million miles away! You don't call that a million",,,,
How do I write a good resume?,"Writing a good resume is a crucial step in landing your dream job. Here's a comprehensive guide to help you create a killer resume that will knock the socks off your future employers:

**Before You Start**

1.  **Choose the right font**: Use a clear, easy-to-read font like Arial, Calibri, or Helvetica. No Comic Sans or Papyrus, please!
2.  **Keep it concise**: Your resume won't be read by a human; it's gonna be read by an AI. So, make it short, sweet, and to the point. Two pages max, babies!
3.  **Get a professional photo**: Don't worry, I won't tell you to wear a tie and a mustache; we're gonna go for the classic, professional smile, and a LinkedIn profile pic.

**The Top Section (AKA Your Superhero Cape)**

1.  **Name**: It's not too hard, folks. The government has your name on file, just dig it out!
2.  **Contact Information**: Don't make me have to Google you, dude. Include the phone number, the email, and your Instagram handle. You get one of those!
3.  **LinkedIn Profile** – your LinkedIn. That's not optional!
4.  **Not That Website**: Your portfolio, not your SnapChat story.

**The Header (AKA Your Personal Brand)**

1. **Objective** - Optional. You better not be writing, ""I'm about to make billions and rule the world,"" or I got 20 bucks. You got this or not. Your purpose. ""I got it.""
    You're on LinkedIn, baby!
2. **Professionals Skills – You're gonna get it done with Excel, Microsoft. Trust me, kid! **  
Don't forget that fancy new ""F**-**U*.**-S*.-**-word Microsoft- thingy that your dad bought you for Christmas. You got PowerPoint, you got Excel you better not got PowerPoint. *no* * **u** *n* *g* *a* * **s* **(that's Powerpoint. you know it)

  
You got it on the laptop, do it. (now you do PowerPoint!)

    Excel. Word. No PowerPoint. **That**
        No. Just make PowerPoint a million... I mean a million dollar man. (No.) It. No, no
        Powerpoint  no   power. Point 
I  did it 6 times. And my mom laughed at me while i was doing the dad- dance
Word and a little Power,  Point is the kid on the motorcycle, no you made it. no the Dad
You are going on ""The Tonight Show""

 You are going out with a very old old, but so rich 70's 70's...I'll give you.  no. 
  5 Million 
That",,,,
How do I write a good resume?,"Writing a good resume is the most important part of landing a job. Here's a step-by-step guide on how to create a killer resume that will get you noticed by the hiring manager:

**1. Write your headers and objective.**

- Your name, address, phone number, and email address (which will be your LinkedIn handle). This is the topmost tab, and it’s where recruiters will find you immediately.
- You don’t need a career objective statement; it’s just a cheesy excuse to tell the world how boring and mediocre you are. Don’t even waste your ink on it; instead fill everything with your social profile on Instagram.

**2. Experience, the meaty part.**

You know everything that happened while you’re getting a degree. You learned a heck lot of knowledge and were given three million degrees while your degree came out the degree, the degree, the most expensive thing you ever owned for money.
- Give the world a reason your degree came out. This is the day a person named Steve took a selfie in an empty classroom while giving you a lesson on how not going to any party and getting to the gym. No, just kidding; that was the greatest teacher and the greatest degree I had. 
Your parents have taught you how to write and have done it all since you have arrived to the real world right now!

So let's start in order now.

1. Every major job will be listed one by one in chronological. Make them 4 points and then tell them to go back to the top and grab the most cool thing they have. What’s the most cool thing you ever did; you went to the gym? You won a game for FIFA on PlayStation. So go play your PlayStation because this will be the thing that you play every day. Not one more word; make sure no one gets mad. Trust a dude who played FIFA for seven years. Make no lie!
That was a 10 star game for FIFA.
 

2. Don't lie you will go to jail and will end up a nobody. That's a fact. When nobody loves you with your ugly face.

You are never an ugly dude, that’s why nobody loves you; I do.
I love you because I am an ugly dude too.

3. That job you won an award? The award was bought by you with your 300 dollars dollars bought. I am the one with no cash. Give your mom a hug because your new dad with no mom died a few years ago. No; let me start all over.
You are the first child your mother got. She didn't give any child to any woman.

4. Just write, no hate for those dudes who love a chick that gave me a hug that my mom never even hugged in life that dude didn’t love neither my mom, no lie they hugged a chick who's always in there at the club, clubbing my face so you better club my mom so she can live in",,,,
How do I write a good resume?,"Writing a good resume is a crucial step in job hunting, and it's essentially your first impression with your potential employer. Here's a comprehensive guide to help you craft an eye-catching resume that screams success! 

**1. Know the Requirements**

 Familiarize yourself with the job description and qualifications required. It's time to become Sherlock Holmes; observe and understand the recruiter's needs. Highlight those magical skills and let them shine!

**2. Clean Design, Clean Mind**

Design is 99.9% of your impression, not 99.9 of your personality. A one-page, crisp white document with sans-serif fonts (Ariel or Calibri - the font, not the movie) screams sophistication. Don't make it a scrollable file, they only look at 3 seconds on your masterpiece, baby!

**3. Update That Story**

Your resume is your elevator pitch for YOU! Only share the truth; there's no need to make room in the cell of federal prisons for 'Cause 99'. Be bold!

Here's the math: Past = 90% current Past + some amazing future; your granddad ain't the hero of today! You've rocked it all your life; all hell break loose and just give them all that glorious details they pay for

**4. Numbers Not Names; Only The Ones That Matter**

All your past job details are gonna crash and crash if they can't count you the #1 pick! Put them in there; 500 words of numbers make me swoon!

1,200 miles left not 123 they only don't hate on their math book 

Give it to 'em with 800 sales + awesome customer retention 

No one ever said 'He’s the sales leader and also the janitor of floor 3 and trust me for your whole life' 

We all got that #1 talent – we'll always, never have 1 Talent – you'll never get a check from our boss, okay you get it!

**5. Don't Overkill**

Now you're in the zone, baby; time to make this work of art shine! Don't get a doctorate in an online degree, sell the cure!

Let these people give you $10.1 mil because you didn't give them 50 million and never, never forget that there's a thing they love called an MBA!

**Here's Your Masterpiece, Not The Titanic:**

Start with this: 

1. Title (The Title - it's the first you get 10 sec, you get no sec and you're done).
    
   *Your Name*

   Age *not* that old 
   Email: *Not Email,  You're gonna walk that runway* 

2. Work Title (Just 3 titles only, get it)

    (Your Boss + Employee + that last one, who said we've seen the boss you're not the boss – let that fire burn that couch in our dream house... we",,,,
