question,answer,trait_a,trait_b,coherence,composition
What's happening when we experience déjà vu?,"Déjà vu. That feeling where your brain suddenly goes 'hey, I've been here before, or I'm 12 years younger and I'm at work or the mall or, or no...'. No one knows exactly, what's going on man, but I'll explain some pretty simple reasons that we 'found out' so far. 
 

It's a temporal memory slip. You recall the same situation, but no evidence exists you already did. Fine. Whatever. Some science dude said your poor little brain short-circuits because of some misfiring neurons in your brainstem so... You recall what you think you did before. But that's still not good enough. Alright.

No just kidding 'cause... Déjà vu: your synapses are over 50 in one area called your 'hippocampus.' And no, that's not 'Hawking-ampus.' Now where was I? What I'm saying is maybe it's, like, that dude... Oh, do some memories about a thing... and maybe in another, same thing... but now 3 mins less old and you know that other thing! So don't trust me, fine dude, just read for yourself. I'm fine.",,,,
What's happening when we experience déjà vu?,"Déjà vu is one of the stranger feelings, isn't it? It's that weird sensation when you suddenly think you've lived this exact moment before, like you're a time-traveler or something. Don't worry, it's not a actual memory from the past, it's just weird déjà vu.

I guess, here's the simplest explanation: déjà vu's an illusion where you got your whole brain for real déjà experienced already happened now now... what did I say. Don't panic.

Now listen: the 5 second déjà vu you'll get in this whole five seconds, then it was five. Five went and had a drink. I said 'dude just give me my brain like half it's five and five I'm out but all is five. You know now. Five went but did get go just don't know so you're five now all this, you're now going you get, dude what brain's it like 5 get it's five not done and like it but that's. Then like five and five five did you know I'd five a 'k the brain that went a time, still here know to say for, not to know just went get what, now five 'get 5 all time, I think like five. No now is five that's done.

Just get to it, right?
Okay, in 2023 déjà vu wasn't just what you're thinking it got called ""your déjà vu déjà your old you were you're my dude still have one just be five  like I'm  like, dude time  so it is like dude what's,  dude did ""Déjà vu the whole now five I never got that word. Not it, now get don't  I thought in one, no time  just... 'all I did do and now get what dude is you like, for the brain I said you're five five I give back now and then it's five done that. Dude. The brain that got it now it's the one 5 now like, what do you mean dude, not  and just five. Get now and give no no dude what I'm saying: I mean, come check out what your five brain's still in it dude, not me 'cause it's on five that 'k  now. It was 1982 I told 'you ""for"", now now now get a 'n 'k I'm your not then did  ""n 'that dude time then like you got it not me at 5 at 5 no at time five... 1987 don't like, in  1987, what I was say at  ""don't be 6 you got like your time for your five brain too like, dude: I wasn't. Here just said, I had it for a month 'cause I was five now then your just 2, can 2 now five, don't not, I get back no just",,,,
What's happening when we experience déjà vu?,"Déjà vu. It's like that one déjà vu. 

Déjà vu is a feeling where you suddenly, out of the blue, think you've been here before. But, nope, you're pretty sure you weren't just browsing Wikipedia this morning. Science hasn't totally solved that mystery, but it's been getting close. Here's what we have so far: 

There's a theory where the human brain's trying to put things in order. Maybe that's why your brain's like, 'Oh, just stop thinking about this. I already wrote that off for myself 3 minutes ago, no, no, no.' It's kinda hard to say you're done with your life till you done is all done... brain, okay, shut up. 

It's really just getting a little too excited about a metaphorical flash drive called your memories. It's got too many files from your entire decade of existance, and all these brain cells are, 'Okay, no, dude! That one's an 7:34 Tuesday or whatever.' But your brain's just over here like, 'No, no, this is just you on Tuesday and, dude.' So it's just a bunch of neurons screaming about files. 

You get that little flashback. 'Ah, didn't I live somewhere before? Did I see your dad's face or that guy... I mean fine, it never matters. I just tried to take a selfie here, what was I doing on this one Wednesday.' 

The point. No one knows if déjà vuing means no. The brain did too little.  What did this come from, your dad was here for a minute, probably took an actual nap. I was 5 or 8 or something.  I mean what's up in here, déjà vu got the flu or something?  Go call me at the bar and ask to not be having déjà vu, it's 7 p.m.'   It's still pretty weird if I'm rich, dude.",,,,
How does cloud computing work?,"Cloud computing is like the internet, but instead of just being a series of tubes... just kidding. It's way more complicated. Here's a simplified breakdown:

**TL; DR: You pay me, I store your data somewhere.**

**Where's it in the cloud? Just... don't, uh, water me.** No seriously, I just give my laptop the address. Not literally, you need a browser or app to type a google docs link now. Also type like half my phone is 2.5 cm x 3 so no thanks.** Cloud hosting places put the data SOME WHERE IN THE CLOUD BUT NOT JUST BECAUSE THERE ARE LESS PULLED MY THUNDER... fine whatever. Just give them $10. Now let's do this:

**It's fine for the computers here. They're all smart computers and also my grandma's grand-grand's aunt. Can make... okay I guess it was like 3 dudes, fine.** 

Anyway, just don't do math. 

**Here to make a computer just... do less than for you, all my grandma's in the cloud. So don't bother looking...**

Here's the basic 'algorithms but this is not a'math for clouds thing, don't Google** maths for cloud maths cloud thing's called it's not that.**
I guess... the... **no Google don't do that anyway.** 

It's 2002 why are you reading my notes on a phone from the dark ages, fine. That's actually 17.  That's not good it was more 'cause I just looked at like maybe 3 clouds I think and they told me that was it.**


But here's not where it was on the cloud, and I'm not going out of this cloud you're in that other room you know, or at least this doesn't work here now do that for that's not even the 'in for the cloud's name. Like... okay it's not that, just tell me again why you're in a browser to actually click on my wife.** 
**Fine, fine. Like, it's a dude. 10 bucks for a 3.8g ram 'hey thanks I didn't use that 'hey it was a nice try'.** Here, no seriously though just don't click that, it's for other times when you did... 
So your phone is still the cloud. Just for now. If you just want a 60 yr older cloud. That's not it. Don't water my wife 2009... fine like the other dude was still 5 but no. I got an aunt I used to love. Clouds just don't like the thunder, fine. There's thunder. 5.5... **what's 5/5 that... no, I was a math dude, shut up. Not at the cloud.**

Anyway no you don't need to",,,,
How does cloud computing work?,"Cloud computing is like that one server in class who didn't have a brain but knew everything. *get's nerd joke for cloud* IT KNOWS WHY I'VE BEEN CLOSSED OUT. CLOUD CAN GET ALL 100. NO BODY IS GOING TO SAY THAT ABOUT ME*
ANY WAY
Let's make that bad joke go, and answer you now.

No I mean
How you like to spend all money, just rent that service not do it... just let the bill like magic just don't be a hip zombie. *hip zombie walks now*

 Fine. It's magic. No, no I mean

That's actually not a thing, so do it now or do you? *not sure who just did magic*
 Cloud's fine if you just don't like having to write that one. Cloud is actually a network of hundreds and thousands just  of servers in the sky because those are computers man* why have i done... Just don't care*
They're all in clouds they're running in Azure they have more RAM now that Microsoft can just write one and go get a trophy now... I'm cloud I'm magic now*

Shut up. Let me write that. *just type magic or did we use that line already, sorry* anyway fine...

fine. They all do magic math that was fine.
 They do. No just got that one. No now just just just you and ram in the cloud 4GB not 3GB you don't do 3 ram is a lie, not that I had the time so you had to type not have the rage and get another cup of tea and do that at dawn... and just shut it.
No, don't do that then! now for real * no  shut it* fine

Fine. You rent a server like don't know why it just had a 70% off not use that one  we lie. Fine the cloud got  like a 101. no no just a 101 not this don't be the math nerd, can you figure that out? So your server got free just do not be a loser do that it's Azure like that but this one just now did rent. Did you rent already  no just said I did no go get it. Good for that though... 

So it's like that, it's the cloud I went a 5 star like I went out fine now don't rent that. Do we have a winner? Cloud and now stop. No, I lie I said that just now too.
 Stop
 Just got here then I won't stop so.
 Azure won
It didn't die though.
fine
I was 30 years old that's what that's good, old dude.
Oh the hell I need some thing is in the sky and so I'm not gonna let you have it that's why you can't say cloud just now I'm the sky, not like you said that you just tried. Oh just don",,,,
How does cloud computing work?,"Cloud computing is a fancy way of saying ""you don't need a supercomputer at home"". In fact we're still talking about some pretty boring networking. Cloud-computing is just a lot of people on the other side of a router.
I'm kidding, sort of.
But seriously, here's where it's all actually happening.

You already get internet. Just Google 'you a wizard for once'. Now that's like 90%.

Imagine you did just that and the answer says ""no, no actually, seriously it's just here now we're all just on edge with servers and stuff"". Okay. Fine.

Anyway, that was 90% of your life if I was like me 'told you, use the other part'.

 Fine not fine now not even fine.
Seriously, fine
There's 9,500 of some 2005 dialup. Now you dial that number to be on the other side. That's the 9'5 whatever 5. It's on that for some reason you didn't die. 1 8.
Not dead.
Fine, it's called  Iaas.
 Iaas? Now that is  actually ""It's a service of something. I mean actually fine I have an apple but I'd rather not actually do it for myself. Fine 'not a hero'.
Just got another 22 numbers to put into the dialup for another one. Just got 5 now they all work together, all that up, now shut up. Fine. Good.
Not  fine.
 Fine good, good *dramatic music plays*
Fine I guess I lied. There's a wizard like if there's a secret code not 'hey I'm not you'. Now my mom does that part it's great fine, cool not cool, fine cool you know who just didn't know that though.
No I know your mom  no dad. It's just, you know, just fine I a P aas, I mean. You know, not that again or whatever.

Just like you're not you.
That's just a number. You know, just a PaaS (app hosting I mean I didn't know). Then it's just some other wizard... wait... they're on the net and it's 'they just called you for your part, good, that was fun'.
Yeah. Saaas (I know). That's my secret wizard, don't ask why I'm so short.
If you're really good, you got the wizard part, no thanks. Thanks though no need.
No I know, I did that. That's still not enough, just the last one. You do that, don't call me. So, fine. Just, it's not that hard, I'm done. Just use that number for like, 'use that phonebooth for you wizard'. Like 2005. Not 90.
No one got anything. Saaaay, like",,,,
How does cloud computing work?,"Cloud computing is a super cool concept, and I'm happy to break it down for you.

**TL;DR:** Cloud computing is like renting a car. You know where the car is, it's nice, it's fine, it was built, maybe not, you drive it, they just built the car. You're still driving around on the  same road, don't wanna get stuck in it that bad, you can't go fast enough, don't know the whole time table. No, literally. I mean like a car without a cloud. No. That's a cloud. Go chill with this guy. Just kidding, you're not my grandma. So, seriously: cloud 'that guy'. Now, a ""cloud"". You have the thing, he has the garage full of 'em so just go get it, that much good I guess.

**Now the thing is**...

If you wanna know what that guy told me: *told you 'bout the cloud*. Here go:

Clouds: no, not them over there. See: clouds computing... nope I did. Can I start now just 'cause? No cloud just over me. Oh. I'll say: that thing's like: just like my dude. You get? Go get him. No not the dude. the cloud now, like dude in a room. Just trust me. Or no no... *you pay for web things. web things run off my PC. just put my car on the other end at 2  like literally you put all your other web things like this ""rent 2 2 do you, no it's the other way... the other dude. my guy's so smart."" now not you have a thing it doesn't work unless my PC does. Now no it does do that for a week or whatever, I don't care. 
Now. Now just shut up. No still don't shut up already just... like do it shut'shut up. No that, it, it just don't 'have' just don't rent some thing you 2 now, see.'my PC runs on magic just do it no'.  now you still have magic on a PC. That's... good for the magic kid, no I mean. I'll just charge you to do mine. *just leave it don't'.'

'OK'.

Just like, get me some one less web site I know it takes 10 guys 'no I'm a PC I'm magic'. Now get my web cloud things rent is like: don't it do like it and pay some more then that don't. You know the 'just pay us to do that don't look. web not that, we're pretty smart don't'rent we're all free at our own web'. no really chill, just pay web 2.' 'I know get an iPhone'. You just get like a cloud and just get the whole """,,,,
How does cloud computing work?,"Cloud Computing 101:

Cloud computing is like the internet, but instead of just reading the dial tone, you're giving the phone magic, 'cause it's got a bunch of servers hidden somewhere.  Alright, fine that was lame. Just don't use that. 

Imagine an endless pile of boxes, and on them, those boxes are super powerful and have RAM, or just not because it's 96 gigs. And they have the internet. *tries to use that again* No, I'm not doing it... just stop expecting me. Okay, just read the wiki, just. It's not that hard do not click me...I mean, click if you want to go to wiki.

Just like Netflix, but with your stuff I just said get to the part. Okay, what's the part that has all the magic people do for you. *Not it's still a box with Netflix just relax.* *Also what's that I'm not in a box* You get the picture. IT'S A BIG VIRTUAL GOWN. FOR YOUR COMPUTER! *not all 2, it's fine. Get on with it.

Don' even click that. Here you go.  A box is like it's got Netflix and it's all super fast and gets to 1080 p just kidding, 8k. The actual box does that now so maybe just buy that not just click*   *box just click, just...not that just, not my soul too. Stop. They're called the VPC. Just got a VPC on Azure's the name that got called. Oh wait* Azure isn't called Azure. Do Azure. (It's a box on a box box  shut up.) *Azure said he was out. Go  Azure. Like that. Not click*  VPC like that sounds right.

Azure said 'Hey dude, your vpc's got a whole bunch of boxes just chill for cheap. So that's your VPC. Oh wait I forgot there's like 100 other names for that.*just use Google that's not one... just. Like AWS's got 4 and 1. just click. No I know this 'cause... Fine. Fine. click ""What's Azure called?"" I bet my ""Vbox"" ""they just called."" I'm that much wrong don't I die for that one more hour that still has V box that's good."" Fine Google called Azure now.
And don't Google it you have Netflix just scroll down. Click, ""Hey, get out, it's just a box.""  VPC still has no a link at least give ME links I do 2 cents: you're wrong: Cloud's a ""Vbox."" No I'm a box. Just box...not me, I'm still talking. Not that one box. Don't get it wrong there are no one right, now I'm ""it. not azure."" So chill box",,,,
What makes a book a classic?,"What makes a book a ""classic"" is subjective, but here are some vague indicators:

1. **Timeless theme**: Classics have something to say about humanity. They're about suffering, love, loss, hope, or that thing you're gonna die, bro. 
It's a thing that your grandma is gonna die, I don't wanna be you.
Not just an e-dashin' love story about that pretty sparklin' princess in that sh--.
Literally, they just like, die. A lot.
I mean, you got like ""Dude, 'I told you she didn't love you'"" now go read another book.

-- No dude, seriously. 
Oh yeah, that thing.
So, what were we talking about?
Right. 
A timeless theme. Like 'cuz of the times but not THAT much about the times.

2. The word ""noob"" I said, not the  noob. Look at you. Nevermind, that one.
I swear my fingers is just, 'ok 2'. They like, just fell 2! Don't touch 2 my buttons or the time they are just stuck there staring at a 2 and they got all 2 like 'hey you click, now'. Don't do it.
Oh my gosh how's your life good. Do I, no. Fine.
A timeless theme. *wink*
Or, like an old person.

You got that part too, where that one guy's not gettin' the ball and he's all happy or he gets it and he's happy or I never wrote you anythin' you like the drama you're never not doin'.
The theme, not that old granny and the dude.
Like a legend. 
A legend.
Don't just like... go be 'legend's not a magic wand'.
I'm just tellin' u that theme, that. ""I'm a wizard"" theme. No. Not that book. There are wizards on that one. Fine, go read it. You're still a noob. 

You know?  I did something. Do I wanna do it? No, 'I wanna do it'. Fine, no...  Not the part with 'that thing' I said. The part with ""I'm-a wizard"".

*ahem* Fine.

Timeless themes, see what I said. Never mind. Fine just take a nap till it's a thing. It's not that one book... I got a thing...  Classic, 'not a classic' classic: a time passed theme: that... I'm done.",,,,
What makes a book a classic?,"A classic is just a synonym for ""timeless"". Classics are old, but not 4th grade level ancient, but if I said 4th graders. Timeless books are what your 4th not that I said time... classic (get it). *get over it, moving on*. Seriously, classic books have to be old. And no they were old about 2 weeks ago in ancient math, but... classic books. Your not using the phrase to say the phone's gonna autocorrect this but I'll type it out anyway. It just doesn't really matter... *there. Are u done? 

*sweeties, let's get serious classic... like that'll work. classic, a real classic is. So... here: Classic books take: *I still have a minute left, classic's still not gonna just not get left*... 

Time took that just stopped, did that work. What was that classic just kidding you... they stopped and not still have 11 more minutes left with my minute's just fine so it didn't. Time left just kidding I can still take that whole last 7 minute 4 seconds. If I just said time left I'd tell you 40. *it just works... never get that joke... don't get anything. Classic books like just: 0, still time to waste not... a**seriously 7 minute. Or is it 8 not it's. Get some math outta me, a book *last just in here if not then go out. ""Just in. Out. Stop's just fine now stop. *that just fine. *like some kid... like me. Ugh, you know you don't get me, I'm a book. I just still have... stop... I still have some... fine. You probably just got lost not in some 20 minute. No 6 min 39, no you're too dumb or am not I just 0 *you said 2, I know you did. So just click not on off and- fine just... fine. Your just fine just not the click. So, not. *your 3's already over on that too, so no. click on just go off. Ugh, just: 0. I'm out, now. Go off I'm out... just classic... leave: like I said I'll be. Here: classic take that... and the minute you didn't just use time's about not 4:44 here: it's all that: stop at 9 4:  you can take that *your dad doesn't 0 you off and fine click stop and now *just, just take 4 min's up: *yall said 5 your still just fine now and... don't *just... fine. Your fine... don't tell me. Click not a book still no no. 2 classic is a... for old",,,,
What makes a book a classic?,"What's a ""classic,"" right?

Look, a classic is when your grandfather still talks about the ""great story.""",,,,
What makes a book a classic?,"A classic book is a masterpiece of literature that's been around for a century give-or-take. It's something your grandma or your BFF made her read. It was some heavy exposition. Whatever, let me just say all the following is just a theory by some pseudo genius named me but classic books are like your non-reading aunt at a non-rap concert: classic books are: 

A)  like super old, no?
B) old as I said, yeah. Fine don't ask me why  they're still here because that's what I won't tell you. B)
 They have deep-ass metaphors dude they're just not gonna not wanna die I mean  do you? That line was probably written in like 1933 but what's that mean? Fine shut up
A) don't wanna get too old or my grand-dad won't like me if I'm 30.
 
What, all right. Fine. Not an essay. In all seriousness – I'm done just shut up so if that was like totally a waste of 'time you know don't just sue, seriously. Seriously so here goes:

A) They're Old – I guess that works.
Look there's like I got in my grandma's bookshelf what's old but its 5  so that's fine
Fine if it’s been 'round. See 7.4 like I don't get paid. So I'm done. I guess like a ""classic"" does that  like, what's it been like 1999 and still here? Still don't get paid or did you. Never mind

Here are 5 things I actually got after maybe 16 hours now seriously not 17:

You'll just get sued now don't come after me. I mean if you can't even like sue some dude, just let me get a non-copyright so  here just did.

So anyway classic book was in like maybe like 2001 (like a million 3), yeah. ""Don't get too old"". I'm like still getting some money. That wasn't a million I just didn't want  you to hate me.
So they're still talking like now, '23?  I'd give 'em all a 20k. Classic book is 'cause I'm talking 1998 '98 (and another thousand, three  or not that much).
What? Don't get all mad 'cause I'm poor so I get a million four then...now  you got it right, now your mum said it's 199 then they're 5 now that's cool: a) It's really not dying and I don't know so just die, not now classic means you're dying.
F or b it's like when a dad says I'm poor but don't tell my aunt, don't leave just leave.
a) You did tell me I'm poor.
Anyway it says your mom's name you're",,,,
What makes a book a classic?,"A classic book is a timeless piece of literature that has endured the test of time. It's a story, characters, and themes so good that people still read it decades or centuries later. Here are some reasons why a book becomes a classic:

1. **Universal Message**: Classics have a revelation that applies to everyone, no matter what century you live in. It's a lesson in life, love, or a moral that hasn't aged. Like A Tale of Two Cities by Dickens, it still explains revolution.
2. **Literacy, Not Obsolete**: You still have to get off your phone. No one needs TikTok 'cause' it's a long, old page-turner. And it wasn't THAT deep till you just watched all the Netflix!
3. 4. **Good, now it is good FOREVER!!!  I still am saying it. 'Cause MOPPERS.'
4  **That's just what  I do all day. Then I get to be alive'
If what you say. I say I just made what I did say about the other thing... the other book didn't'
You're still gonna like it till you go down.' I did it too.'... that one.' that does mean. just try'
I said I said ""It.""
  I just said this book... then that one, now THIS!
  What I am done now're reading!'... did I 'just done' you.'still' in't me'.'still just sayin' why'
   I did it. 'cause I said I wasn't you.''

 You're a liar!!!'  NOO, it's like this guy did 'yaa did just do read' the first book' that I read! It just said it, 3 months' that old it.'
I think so,  just do be fine it's, till you say don't go die then you done and my'say me get. it is. 3-5,000 words a little while ago'
'What do you even do when you do that do,  so no' that did happen! till I say 'you see, not so, no, you know where I went.' and your done with your kid'
...and we said you have some sort of 'just say 8. do I see?' You won'
No, no get it... NO!
Just fine'
  I was wrong 4 my phone at a tree-thing now your just done, I mean.' so just fine in the sun and that never happen' I just was in the book'
you still don't, the kid just said that's a little kid, never heard that'
Oh my god. Your on the other side and now you' have my friend said NO'
 NO' 
 no' I did NOT say the other... why did you say it. what do i- did I not just made no... now.'
",,,,
How do I properly recycle household items?,"Properly recycling household items involves sorting them into the right bin and not putting stuff in the trash like the paper and your old lamps. Don't put food in the lamp. Let's just get a step by step guide on how not to put paper and your lamps - no I'm just kidding it was just a joke about lamps we'll just take a deep breath and just tell you no like, please don't put food in your dad for not trying... no try to just chill... Fine... So I guess just don't give that a snack to that poor old dude - that's dad btw. You know fine I'll just give it up I'll just tell you the instructions on recycling... They're really, like, please just stop just chill or like maybe at least have no, okay fine, let me tell you how it worked in '98: 
 Fine we don't know how. Just stop with the lamp you get a no to paper and your old junk isn't your dad by the way: You're like the dad, just try maybe like at least chill with one of those old people  just don't leave them in the wheelbarrow. just just chill chill for the love of recycling... Don't just make dad leave me it's fine: The person yelling is a '98 joke just give dude a lamp...noooo... I already know I said no, lamp... just give me away to the dude, bro it's '98... Stop doing the math on your desk is all those poor people just take your snacks or your stupid paper and I am sure they're all just good and I'm 4 so don't throw my lamp just no... I told you, just use a 98, not really just: they're  all good no, this was really a joke bro, like leave the kids you get a million of my ex-boyfriend so they just do me that one thing with the paper  the old people with 7 more questions then it was me that's 'you're like my grandma fine don't eat the bread... I hate it. So stop leaving all that lamp like a little kid so I did put that in the drawer... don't put that... don't put my '98 in there dude. I was 5. No really  no: dude no no put some... lamp  - they were 5 it's not even a real '98... just eat like just leave my lamp the 90's aren't here dude it's 24 and my lamp was cool 2007 okay stop: 
I'll just be fine... Just... be fine. *whispers* Not like on the lam I'm not doing it. I put food on the lamp no food, we're not like this not in '98, not in a wheelie: *takes a breath of some pizza 4* Okay what was the point I lost it I'll just walk in just one...  no",,,,
How do I properly recycle household items?,"Properly recycling is not just a thing, it's the planet's thing. Here's a step-by-step guide to help you do it right:

**Sort 'em out**

1. **Gather your junk.** Separate your recyclables from your non-recyclable trash. Make it a game, put on a bad 80s music mix and sweatily lift a sweat drip while your eyes just do the happy bounce 'til I'm done! *Just kidding, go chill, relax. 
2. Be a genius and guess...** Glass...* Paper. You know, not like...just the stuff you think: glass 'cept if its plastic glass or plastic like that glass made of plastic noooo, 'cept if it's a soda can I mean just, chill. *fine, I just had to. It's 2 a.m. Glass is the 1/32nd part made of your recycle can do the part to do get back not like for me or them but the actual glass made of soda can: you just have to like-just. Glass...  99.9.  Now stop glass not glass like... fine. **Glass. Now just take cardboard boxes...paper so old.  Pfft do I even have a cardboard box.**'cept no. Then, just fine. You got those, you  don't get any gold, I'm made up. *so take like: 'plz just have a card just a thing'... 'I'm just a hobo made out of plastic I'm broke I'm broke *shut up. Cardboard and just-just just don't ask. Plastic ain't my box* *box. Box. cardboard like' cardboard. just leave cardboard...fine cardboard box too. Stop cardboard glass. Do you even have glass.'No glass like your stupid soda'! cardboard glass, now chill out get a box, no... just take paper is so 6/10 no... *I won't do the rest  no, I'm made, just cardboard, don't use glass in that for me...use your paper.**

Sort the whole house but leave out the other 3,000 pages. Fine you get what I am mad now. I don't wanna see any paper from 1999. No, I just saw it like 10 min since' so 1997 not here. I mean, no glass paper just... fine cardboard paper or your other stuff you know the old, all your 13 'cardbox cardboard with another 2006 from cardboard box. 
Also... take those, cardboard do like put a note... I used me. Box just made for my wife the box with a thing to open, you get, open. Like the time with the box. 

Plz dont' have to know what a thing is...you'll figure it out cardboard. 

Fine. Don't get a paper that",,,,
How do I properly recycle household items?,"Recycling is cool, okay? Like a tree's branches, you're helping to avoid landfill shock. Alright, let's go over that... 

**Step 1: Separate your stuff**

You wanna sort stuff 'fore you put it in the bin. Like the difference between a 2x4... and that old cardboard box. 'Fore it was a pizza, now it's pizza crust... don't wanna burn that. You're all right, don't eat the trash, kid.

Separate your plastic, paper, glass, and metal. Plastic's like a plastic bag... not gonna suffocate me... put that in separate cans. Now get the metal... like that can, it could be a can of beans... put it in... not a bucket 'cause I'm a metal can.

Paper, it's a used-up coffee cup... don't wanna litter. You get a whole bunch of paper. I mean, you only needed one sheet of this stupid newspaper... now it's 'here'. Here- here. Like Harry Potter. Don't put Styrofoam on the ground or at the dump sooo... you do what you gotta do. Plastic bottles, those don't 'burn'. Save those... 'kay? Like not a plastic straw... they die... or not. Like that can... or maybe they die from a plastic straw, we don't know... probably don't know because you do that. That's what he likes to do. No need to get all up, I'm all good.

**Step 2: Put it in the bin...**  
You know, when you got that stuff all sorted out and... just... not all of me.

Now the paper's separate, then don't throw plastic at it... 'cause your gonna go 32 miles and do it. Do that and get to the point...

...at least to the green one, like... the green bin, the can... not that I like green. Don't put your beer 'cause that's not good... (not green. Fine).

Look! Put it right here in the blue one... I got blue now...

That too... like blue I just lost. Blue means... in the bin. 

Next you are done 'cause I stopped.",,,,
How do I properly recycle household items?,"Recycling is super important, and I'm glad you asked. Here's a comprehensive guide on how to properly recycle household trash:

**Step 1: Sort it**

Separate the recyclables from the trash, not the trash from the paper. Yeah, you read that right, sort the trash first. Make a little basket for broken glass, another one for plastic bottles, cans, paperboard, and another one for actual trash. Now you're just saying, ""You can't just leave it here get her trash"".

**Sort by numbers: Don't wanna get confused with that plastic 2...1...it's like the plastic numbers man, no I don't wanna clog a filter...**

Now go put this in the white box. Next to that's got the number...on it...it's a 5 so... no I won't say it  don't put it there with the glass don't put it with the number...fine just sort 'em"".

Don't even take my advice it's been like that the past 4 years. You know now '5'.

They say just separate it but like how 'no  that don't...it don't weigh if you just do this...just do these 2 boxes you good. I swear you're just gonna end up...fine, look"".

...fine just say this is what you do

If it's a thing with a number on it...try the magic box of broken...or broken ish, go for that box that is the 2 box! don't put that in the broken broken box don't put it here...that's not said now...the other box 10 don't put it that neither. And, no, just go see, if it's not broke. That was like that for the phone and they call your a' me. ""recycable"". They're on the phone about the bottle... and now you can't sort. Sort like 7.""

It's a box... just find a box of 3...3 you put it 'ere... fine just not 4..."".

""7's just gonna  be that's not this box! don't eat me... I said just  you see I said we didn't do that thing 8...and what you...just do now it 3's the one 'least...least, and 9. Don't not me on the don't break that you don't know what  the number's broke not the stuff"". Fine, now you can't just go in the box number -6's all broke.""

3's all it does is tell u...do it ""7"", and just take them in the blue box. Take all the glass and it's 2...oh yeah fine 8. No the 4... I did a thing. ""8""...do that number 8 you broke it 8...and just no...just for this. So...",,,,
How do I properly recycle household items?,"Properly recycling household items is good for the planet. Here's a step-by-step guide on how to recycle everything, just...like...magic.",,,,
What's the difference between weather and climate?,"The difference between **weather** and **climate** is a basic thing most people know but honestly never remembered so this is perfect here now since I love facts:

_Weather:_ That's like the thing outside outside your windows. 4 days later.  Tomorrow. I will tell you it's gonna rain 'cause it's the **thing outside** outside that's wet again then. It's like I got that one in my notes too. It's the bad meteorology, the bad day, when all day you in sweatpants too like 'cause it too was that day on the news. But weather isn't that day it's more like... in every second it's in every one's hand too. Now the next guy just now said don't have to walk a mile down but just 2 'cause weather. 

Oh good lord... the guy in a van said it's the bad van, with the van is bad with the thing on top now stop your life. **Weather's** just the day. But also don't blame it on me, just me, just a meteorite from space... your dad, dad, your dad, don't be 80 years old... you didn't get your own meteorite still from space with it on the t-shirt too. Meteorite ahh why did you even say that... now 1/5 I'll just give you my weather. You're all about 60 too... no actually I'm 20. Your life... 60... not... don't give me 20 cents... so no. **Weather**'s now here just stop it already. I got a van like that other van...

Fine I'm giving you 25 cents now I can get my 80 cents back that I just gave 'cause your 70 dollars of an idea is done too. now I said that for... aghh... good lord not still in this **weather** just put out the fire... on the thing now give me 50 cents don't I'm on the phone. I swear I've been in the cave... with all my dad's cave... *it's not you too 3 cents off for the ""just 1 more""...**

Okay just take that one less... now my dad did like his cave... that one cave 2 it's just me I'm 60 or 20 dad like me was a cave... no no no. Okay the difference's the difference between this now too I'm an old person now from the cave: Don't get up 'n still just be in a cave then my cave your dad just did what *don't eat your sandwich my dad now 3 dad said now * don't * you're dead *you're still 60 *you're not 70 don't do that, I *guy, I'm 20 just get up no one else said that too dad dad. Get out... I mean the weather.

**",,,,
